Java HotSpot(TM) 64-Bit Server VM (25.5-b02) for windows-amd64 JRE (1.8.0_05-b13), built on Mar 18 2014 01:08:39 by "java_re" with MS VC++ 10.0 (VS2010)
2014-07-09T16:20:12.839+0200: 75.444: [GC (Allocation Failure) [PSYoungGen: 23331K->6915K(32768K)] 42109K->25701K(120320K), 0.0085600 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:12.936+0200: 75.541: [GC (Allocation Failure) [PSYoungGen: 29414K->4802K(32768K)] 48200K->23596K(120320K), 0.0035874 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:13.034+0200: 75.639: [GC (Allocation Failure) [PSYoungGen: 27301K->2689K(32768K)] 46095K->21491K(120320K), 0.0039948 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:13.139+0200: 75.743: [GC (Allocation Failure) [PSYoungGen: 25197K->7203K(32256K)] 43999K->26013K(119808K), 0.0180350 secs] [Times: user=0.01 sys=0.00, real=0.02 secs] 
2014-07-09T16:20:13.228+0200: 75.832: [GC (Allocation Failure) [PSYoungGen: 29190K->4610K(32768K)] 48000K->23428K(120320K), 0.0034752 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:13.328+0200: 75.932: [GC (Allocation Failure) [PSYoungGen: 26606K->448K(32768K)] 45423K->19273K(120320K), 0.0024857 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:13.379+0200: 75.983: [GC (Allocation Failure) [PSYoungGen: 22947K->6531K(32768K)] 41772K->25364K(120320K), 0.0050510 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:13.479+0200: 76.084: [GC (Allocation Failure) [PSYoungGen: 29030K->4418K(32768K)] 47863K->23259K(120320K), 0.0053491 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:13.577+0200: 76.181: [GC (Allocation Failure) [PSYoungGen: 26931K->640K(32768K)] 45772K->19490K(120320K), 0.0005419 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:13.638+0200: 76.243: [GC (Allocation Failure) [PSYoungGen: 23139K->6723K(32256K)] 41989K->25581K(119808K), 0.0083763 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:13.738+0200: 76.342: [GC (Allocation Failure) [PSYoungGen: 28707K->4097K(32768K)] 47565K->22963K(120320K), 0.0051467 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:13.832+0200: 76.436: [GC (Allocation Failure) [PSYoungGen: 26090K->448K(32768K)] 44955K->19321K(120320K), 0.0016755 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:13.930+0200: 76.535: [GC (Allocation Failure) [PSYoungGen: 22947K->6531K(32768K)] 41820K->25412K(120320K), 0.0088005 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:14.028+0200: 76.633: [GC (Allocation Failure) [PSYoungGen: 29030K->4418K(33280K)] 47911K->23307K(120832K), 0.0030434 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:14.127+0200: 76.731: [GC (Allocation Failure) [PSYoungGen: 27444K->768K(33280K)] 46334K->19666K(120832K), 0.0007699 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:14.179+0200: 76.784: [GC (Allocation Failure) [PSYoungGen: 23779K->7363K(32256K)] 42677K->26269K(119808K), 0.0059082 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:14.280+0200: 76.884: [GC (Allocation Failure) [PSYoungGen: 29350K->4738K(32768K)] 48256K->23652K(120320K), 0.0058041 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:14.378+0200: 76.982: [GC (Allocation Failure) [PSYoungGen: 26728K->1088K(32768K)] 45642K->20010K(120320K), 0.0019021 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:14.434+0200: 77.038: [GC (Allocation Failure) [PSYoungGen: 23587K->7171K(32768K)] 42509K->26101K(120320K), 0.0056468 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:14.539+0200: 77.143: [GC (Allocation Failure) [PSYoungGen: 29670K->5058K(32768K)] 48600K->23996K(120320K), 0.0040138 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:14.630+0200: 77.235: [GC (Allocation Failure) [PSYoungGen: 27062K->768K(32768K)] 46000K->19714K(120320K), 0.0008399 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:14.730+0200: 77.334: [GC (Allocation Failure) [PSYoungGen: 22755K->6339K(32768K)] 41700K->25292K(120320K), 0.0048039 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:14.828+0200: 77.433: [GC (Allocation Failure) [PSYoungGen: 28335K->2145K(32768K)] 47288K->21106K(120320K), 0.0050422 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:14.883+0200: 77.488: [GC (Allocation Failure) [PSYoungGen: 24129K->7747K(31744K)] 43091K->26717K(119296K), 0.0052277 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:14.981+0200: 77.585: [GC (Allocation Failure) [PSYoungGen: 28707K->4097K(32256K)] 47677K->23075K(119808K), 0.0052288 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:15.034+0200: 77.638: [GC (Allocation Failure) [PSYoungGen: 25063K->8131K(31744K)] 44041K->27117K(119296K), 0.0067565 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:15.132+0200: 77.736: [GC (Allocation Failure) [PSYoungGen: 29097K->3457K(32256K)] 48083K->22451K(119808K), 0.0026940 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:15.230+0200: 77.834: [GC (Allocation Failure) [PSYoungGen: 24417K->8003K(31232K)] 43411K->27005K(118784K), 0.0066213 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:15.328+0200: 77.933: [GC (Allocation Failure) [PSYoungGen: 27945K->2305K(31744K)] 46946K->21314K(119296K), 0.0023358 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:15.381+0200: 77.985: [GC (Allocation Failure) [PSYoungGen: 22270K->5826K(31744K)] 41280K->24844K(119296K), 0.0080419 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:15.477+0200: 78.081: [GC (Allocation Failure) [PSYoungGen: 26306K->1728K(31744K)] 45324K->20754K(119296K), 0.0009210 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:15.534+0200: 78.139: [GC (Allocation Failure) [PSYoungGen: 22208K->5762K(31232K)] 41234K->24796K(118784K), 0.0064933 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:15.632+0200: 78.236: [GC (Allocation Failure) [PSYoungGen: 26742K->8163K(31744K)] 45776K->27205K(119296K), 0.0099084 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:15.729+0200: 78.334: [GC (Allocation Failure) [PSYoungGen: 29126K->4514K(32256K)] 48167K->23563K(119808K), 0.0054653 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:15.781+0200: 78.385: [GC (Allocation Failure) [PSYoungGen: 24986K->416K(31744K)] 44036K->19473K(119296K), 0.0046136 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:15.879+0200: 78.483: [GC (Allocation Failure) [PSYoungGen: 20875K->3393K(31744K)] 39932K->22459K(119296K), 0.0039680 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:15.940+0200: 78.545: [GC (Allocation Failure) [PSYoungGen: 24353K->7907K(31744K)] 43419K->26981K(119296K), 0.0165161 secs] [Times: user=0.02 sys=0.00, real=0.02 secs] 
2014-07-09T16:20:16.031+0200: 78.636: [GC (Allocation Failure) [PSYoungGen: 28879K->2753K(32256K)] 47953K->21835K(119808K), 0.0021081 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:16.131+0200: 78.735: [GC (Allocation Failure) [PSYoungGen: 23713K->7299K(28672K)] 42795K->26389K(116224K), 0.0090414 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:16.228+0200: 78.833: [GC (Allocation Failure) [PSYoungGen: 28259K->3649K(32256K)] 47349K->22747K(119808K), 0.0026082 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:16.282+0200: 78.886: [GC (Allocation Failure) [PSYoungGen: 24129K->7715K(31744K)] 43227K->26821K(119296K), 0.0123696 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:16.378+0200: 78.982: [GC (Allocation Failure) [PSYoungGen: 28172K->2016K(31744K)] 47278K->21130K(119296K), 0.0015208 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:16.438+0200: 79.043: [GC (Allocation Failure) [PSYoungGen: 22496K->6082K(31744K)] 41610K->25204K(119296K), 0.0070553 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:16.539+0200: 79.143: [GC (Allocation Failure) [PSYoungGen: 26562K->1952K(32256K)] 45684K->21082K(119808K), 0.0056075 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:16.630+0200: 79.234: [GC (Allocation Failure) [PSYoungGen: 22930K->4834K(26112K)] 42060K->23972K(113664K), 0.0061219 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:16.727+0200: 79.332: [GC (Allocation Failure) [PSYoungGen: 25794K->1184K(31744K)] 44932K->20330K(119296K), 0.0017488 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:16.780+0200: 79.385: [GC (Allocation Failure) [PSYoungGen: 22144K->5730K(31744K)] 41290K->24884K(119296K), 0.0069384 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:16.878+0200: 79.482: [GC (Allocation Failure) [PSYoungGen: 26696K->1056K(32768K)] 45850K->20218K(120320K), 0.0020960 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:16.938+0200: 79.543: [GC (Allocation Failure) [PSYoungGen: 23043K->6627K(32768K)] 42204K->25796K(120320K), 0.0088305 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:17.036+0200: 79.640: [GC (Allocation Failure) [PSYoungGen: 28623K->2465K(32768K)] 47792K->21642K(120320K), 0.0033704 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:17.130+0200: 79.734: [GC (Allocation Failure) [PSYoungGen: 24455K->7523K(29696K)] 43633K->26709K(117248K), 0.0058451 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:17.230+0200: 79.834: [GC (Allocation Failure) [PSYoungGen: 29510K->4898K(32768K)] 48696K->24092K(120320K), 0.0058099 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:17.327+0200: 79.932: [GC (Allocation Failure) [PSYoungGen: 26376K->704K(32256K)] 45570K->19906K(119808K), 0.0038103 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:17.378+0200: 79.983: [GC (Allocation Failure) [PSYoungGen: 22176K->5794K(32256K)] 41378K->25004K(119808K), 0.0048288 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:17.477+0200: 80.082: [GC (Allocation Failure) [PSYoungGen: 27269K->2657K(32256K)] 46479K->21875K(119808K), 0.0015552 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:17.536+0200: 80.141: [GC (Allocation Failure) [PSYoungGen: 24129K->7715K(31232K)] 43347K->26941K(118784K), 0.0078722 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:17.631+0200: 80.236: [GC (Allocation Failure) [PSYoungGen: 28692K->2401K(32256K)] 47917K->21634K(119808K), 0.0015871 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:17.731+0200: 80.335: [GC (Allocation Failure) [PSYoungGen: 23361K->6947K(31744K)] 42595K->26189K(119296K), 0.0102021 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:17.828+0200: 80.433: [GC (Allocation Failure) [PSYoungGen: 27916K->1760K(32256K)] 47158K->21010K(119808K), 0.0022295 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:17.883+0200: 80.487: [GC (Allocation Failure) [PSYoungGen: 22723K->6307K(32256K)] 41972K->25564K(119808K), 0.0113529 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:17.979+0200: 80.583: [GC (Allocation Failure) [PSYoungGen: 27267K->2657K(24064K)] 46525K->21923K(111616K), 0.0026544 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:18.034+0200: 80.638: [GC (Allocation Failure) [PSYoungGen: 23617K->7203K(31232K)] 42883K->26477K(118784K), 0.0059855 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:18.135+0200: 80.739: [GC (Allocation Failure) [PSYoungGen: 27660K->1472K(31744K)] 46934K->20754K(119296K), 0.0324420 secs] [Times: user=0.03 sys=0.00, real=0.03 secs] 
2014-07-09T16:20:18.228+0200: 80.833: [GC (Allocation Failure) [PSYoungGen: 21952K->5570K(31232K)] 41234K->24860K(118784K), 0.0041231 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:18.327+0200: 80.932: [GC (Allocation Failure) [PSYoungGen: 26536K->896K(31744K)] 45826K->20194K(119296K), 0.0009855 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:18.379+0200: 80.984: [GC (Allocation Failure) [PSYoungGen: 21856K->5442K(32768K)] 41154K->24748K(120320K), 0.0047075 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:18.478+0200: 81.083: [GC (Allocation Failure) [PSYoungGen: 27429K->2817K(25088K)] 46735K->22131K(112640K), 0.0029605 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:18.541+0200: 81.146: [GC (Allocation Failure) [PSYoungGen: 24828K->256K(32256K)] 44142K->19585K(119808K), 0.0027325 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:18.636+0200: 81.240: [GC (Allocation Failure) [PSYoungGen: 22271K->3617K(32256K)] 41601K->22955K(119808K), 0.0045894 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:18.730+0200: 81.335: [GC (Allocation Failure) [PSYoungGen: 25604K->992K(32768K)] 44942K->20338K(120320K), 0.0019941 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:18.831+0200: 81.436: [GC (Allocation Failure) [PSYoungGen: 24009K->6563K(32768K)] 43354K->25916K(120320K), 0.0080258 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:18.929+0200: 81.534: [GC (Allocation Failure) [PSYoungGen: 29574K->4962K(33280K)] 48928K->24324K(120832K), 0.0058799 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:19.029+0200: 81.634: [GC (Allocation Failure) [PSYoungGen: 27973K->3361K(26624K)] 47335K->22731K(114176K), 0.0032604 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:19.127+0200: 81.732: [GC (Allocation Failure) [PSYoungGen: 26384K->224K(32768K)] 45753K->19601K(120320K), 0.0012330 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:19.181+0200: 81.786: [GC (Allocation Failure) [PSYoungGen: 23235K->6819K(32768K)] 42613K->26205K(120320K), 0.0083965 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:19.278+0200: 81.883: [GC (Allocation Failure) [PSYoungGen: 29830K->5218K(33280K)] 49216K->24612K(120832K), 0.0040893 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:19.377+0200: 81.982: [GC (Allocation Failure) [PSYoungGen: 28238K->2080K(25600K)] 47632K->21482K(113152K), 0.0010401 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:19.477+0200: 82.081: [GC (Allocation Failure) [PSYoungGen: 25092K->480K(32768K)] 44493K->19889K(120320K), 0.0007212 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:19.541+0200: 82.146: [GC (Allocation Failure) [PSYoungGen: 23503K->6403K(32768K)] 42912K->25820K(120320K), 0.0205604 secs] [Times: user=0.00 sys=0.00, real=0.02 secs] 
2014-07-09T16:20:19.632+0200: 82.237: [GC (Allocation Failure) [PSYoungGen: 29417K->3809K(33280K)] 48835K->23235K(120832K), 0.0029455 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:19.737+0200: 82.342: [GC (Allocation Failure) [PSYoungGen: 27335K->2721K(33280K)] 46761K->22155K(120832K), 0.0041473 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:19.831+0200: 82.435: [GC (Allocation Failure) [PSYoungGen: 26250K->608K(33280K)] 45684K->20050K(120832K), 0.0010064 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:19.930+0200: 82.535: [GC (Allocation Failure) [PSYoungGen: 24643K->8227K(32768K)] 44085K->27677K(120320K), 0.0062887 secs] [Times: user=0.00 sys=0.02, real=0.01 secs] 
2014-07-09T16:20:20.032+0200: 82.636: [GC (Allocation Failure) [PSYoungGen: 32265K->7651K(31744K)] 51715K->27109K(119296K), 0.0095847 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:20.128+0200: 82.733: [GC (Allocation Failure) [PSYoungGen: 28626K->1952K(32256K)] 48084K->21418K(119808K), 0.0024131 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:20.179+0200: 82.784: [GC (Allocation Failure) [PSYoungGen: 22915K->6499K(32256K)] 42380K->25972K(119808K), 0.0050323 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:20.278+0200: 82.882: [GC (Allocation Failure) [PSYoungGen: 27459K->2849K(24064K)] 46933K->22331K(111616K), 0.0014672 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:20.334+0200: 82.938: [GC (Allocation Failure) [PSYoungGen: 23815K->6371K(31232K)] 43296K->25860K(118784K), 0.0056394 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:20.434+0200: 83.037: [GC (Allocation Failure) [PSYoungGen: 26851K->2241K(31744K)] 46340K->21738K(119296K), 0.0031797 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:20.531+0200: 83.135: [GC (Allocation Failure) [PSYoungGen: 22721K->6307K(32256K)] 42218K->25812K(119808K), 0.0062026 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:20.628+0200: 83.231: [GC (Allocation Failure) [PSYoungGen: 27796K->1504K(32256K)] 47302K->21018K(119808K), 0.0018874 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:20.681+0200: 83.285: [GC (Allocation Failure) [PSYoungGen: 22979K->6563K(31744K)] 42492K->26084K(119296K), 0.0093273 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:20.779+0200: 83.382: [GC (Allocation Failure) [PSYoungGen: 27523K->2913K(32256K)] 47045K->22443K(119808K), 0.0032325 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:20.839+0200: 83.443: [GC (Allocation Failure) [PSYoungGen: 23882K->5922K(32256K)] 43412K->25460K(119808K), 0.0076280 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:20.931+0200: 83.534: [GC (Allocation Failure) [PSYoungGen: 27397K->2785K(32256K)] 46935K->22331K(119808K), 0.0021477 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:21.029+0200: 83.633: [GC (Allocation Failure) [PSYoungGen: 24257K->7843K(31232K)] 43803K->27397K(118784K), 0.0063698 secs] [Times: user=0.00 sys=0.02, real=0.01 secs] 
2014-07-09T16:20:21.129+0200: 83.732: [GC (Allocation Failure) [PSYoungGen: 28815K->2657K(32256K)] 48369K->22219K(119808K), 0.0026283 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:21.181+0200: 83.784: [GC (Allocation Failure) [PSYoungGen: 23617K->7203K(31744K)] 43179K->26773K(119296K), 0.0092170 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:21.279+0200: 83.883: [GC (Allocation Failure) [PSYoungGen: 28163K->3553K(32256K)] 47733K->23131K(119808K), 0.0039522 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:21.340+0200: 83.944: [GC (Allocation Failure) [PSYoungGen: 24519K->7075K(31744K)] 44097K->26661K(119296K), 0.0086465 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:21.432+0200: 84.035: [GC (Allocation Failure) [PSYoungGen: 28035K->3425K(32256K)] 47621K->23019K(119808K), 0.0024894 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:21.563+0200: 84.167: [GC (Allocation Failure) [PSYoungGen: 24385K->7971K(31744K)] 43979K->27573K(119296K), 0.0096833 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:21.627+0200: 84.231: [GC (Allocation Failure) [PSYoungGen: 28956K->2145K(32256K)] 48558K->21754K(119808K), 0.0010489 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:21.679+0200: 84.282: [GC (Allocation Failure) [PSYoungGen: 23105K->6691K(32256K)] 42715K->26309K(119808K), 0.0062491 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:21.779+0200: 84.382: [GC (Allocation Failure) [PSYoungGen: 27654K->2016K(32256K)] 47272K->21642K(119808K), 0.0020692 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:21.839+0200: 84.443: [GC (Allocation Failure) [PSYoungGen: 22979K->6563K(32256K)] 42604K->26196K(119808K), 0.0082289 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:21.934+0200: 84.538: [GC (Allocation Failure) [PSYoungGen: 27523K->2881K(32256K)] 47157K->22523K(119808K), 0.0268946 secs] [Times: user=0.00 sys=0.00, real=0.03 secs] 
2014-07-09T16:20:22.032+0200: 84.635: [GC (Allocation Failure) [PSYoungGen: 23841K->7459K(32256K)] 43483K->27109K(119808K), 0.0096045 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:22.127+0200: 84.731: [GC (Allocation Failure) [PSYoungGen: 28431K->2273K(32256K)] 48080K->21930K(119808K), 0.0014229 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:22.180+0200: 84.784: [GC (Allocation Failure) [PSYoungGen: 23233K->6819K(32256K)] 42891K->26485K(119808K), 0.0055126 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:22.279+0200: 84.883: [GC (Allocation Failure) [PSYoungGen: 27779K->3169K(32256K)] 47445K->22843K(119808K), 0.0031105 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:22.340+0200: 84.944: [GC (Allocation Failure) [PSYoungGen: 24138K->6178K(32256K)] 43812K->25860K(119808K), 0.0087440 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:22.434+0200: 85.038: [GC (Allocation Failure) [PSYoungGen: 27139K->2529K(23552K)] 46820K->22218K(111104K), 0.0036589 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:22.533+0200: 85.136: [GC (Allocation Failure) [PSYoungGen: 23489K->7075K(31232K)] 43179K->26773K(118784K), 0.0052988 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:20:22.627+0200: 85.231: [GC (Allocation Failure) [PSYoungGen: 27540K->1248K(31744K)] 47238K->20954K(119296K), 0.0018298 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:20:22.679+0200: 85.283: [GC (Allocation Failure) [PSYoungGen: 21728K->5314K(31232K)] 41434K->25028K(118784K), 0.0039475 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
